Date,ES,6E,6M,ZN,ZC,GC,SR3
2023-12-07,151.00353541666982,712.927046729427,244.20756199047415,578.8445690824534,222.2552492818388,181.0476732797173,254.9744676760119
2023-12-08,134.43124791753885,696.9754225102502,226.82004614524573,606.5472585239486,222.2552492818388,192.65982975181745,273.05467248641946
2023-12-11,131.20038744861537,640.7875809957175,224.33234274174126,584.4829167288962,210.80574588943003,196.6599264381689,259.94490602176927
2023-12-12,131.47437171048506,643.5451737252089,222.9467425193695,558.8328086940833,211.05266917683275,195.64642427944517,249.72693420347505
2023-12-13,141.79902517883116,680.3431464158431,224.6779176213469,606.3379178089704,201.61715990129812,193.48365133347238,266.5334953934823
2023-12-14,141.48998786722257,721.3009080820632,222.78221802169213,614.0976188006821,196.13717563650604,212.38119816342663,270.2602912009098
2023-12-15,133.16270983900407,759.2114878828838,204.8725213394858,584.4613349772031,192.81089613054968,212.73526584309596,262.0531911654589
2023-12-18,121.35251250660941,759.4090355884255,200.249843945003,585.5047012691994,194.9732887688267,200.67354916214728,260.6502285950798
2023-12-19,120.77926232732779,769.2090431627429,202.0247509588814,584.5177243267175,167.3755756773738,200.50970882561458,260.5333072117023
2023-12-20,124.69128544796861,636.5016692829737,190.1479686980591,521.5294826777144,167.23860200324253,199.1735005801042,227.9037168776917
2023-12-21,130.82072656884353,640.6521335717326,191.08789426159728,495.44474443843666,160.4388512798535,198.9481758314615,215.43681401592764
2023-12-22,130.71892556168032,641.1738502543697,190.75879184631233,487.4081777841181,155.8745489167457,196.99659049502884,210.4372927184408
2023-12-26,131.0285830776379,636.2254415692711,191.2683542390943,484.7587525533546,159.7817521913322,196.75354295835706,206.9961251650222
2023-12-27,128.42546070905667,640.3288949828934,185.67063131613403,493.4070538949909,161.95742753369566,200.4150859258505,208.75997980136626
2023-12-28,127.22810060412542,643.1935297145639,181.89671977983906,507.83253165618925,160.03254877263444,198.6315097527733,211.68101985455934
2023-12-29,128.76844528066698,640.9803892281055,182.1979235154225,505.6870584083281,160.03254877263444,199.4001671680996,210.15495275312017
2024-01-02,134.95653235394028,674.7885471266876,182.6351098045822,514.853431560463,165.32008095408622,198.73053783116998,218.58088701134508
2024-01-03,142.50023757290182,677.2741397814323,182.27200370142373,505.924374443702,153.13222772057364,208.3982405555912,215.11503705381926
2024-01-04,144.21766318658797,675.437069144871,182.25737296471303,515.0304337184854,152.1683552297661,201.17610858813742,215.61805544372336
2024-01-05,143.95805595728268,675.2290313602341,183.52043482946928,514.5783252961443,156.54139495140666,200.6017862997886,215.574571397771
2024-01-08,156.234215869423,632.0616687673871,177.19739463847696,503.0481631286258,152.74058890811884,202.2276192808475,210.41006590306682
2024-01-09,155.9045013515222,637.7545447701759,177.72333367718147,477.3661257030614,157.2832503267029,189.87840846183488,200.3252563540927
2024-01-10,154.16948195627694,635.0697140209741,144.7915167864829,464.6898817468675,157.2468203176107,165.12628500635327,197.4736269311243
2024-01-11,154.4044843638513,621.901904778142,143.39426999243474,451.6607087552939,153.8431289766699,165.57668918057107,196.78403983385724
2024-01-12,152.10438781201154,624.6981562789736,141.29549414848046,452.17033053098595,162.42466202314316,176.84859814730265,199.54375042414432
2024-01-16,151.94206338272537,661.2879045531897,169.82540053438194,480.225844763865,159.11048310319558,182.0240643431508,205.83923743219296
2024-01-17,155.0071402925259,652.1417039902819,164.81353099790155,451.15592278797334,159.13994103722763,176.82241562275442,197.69241681629126
2024-01-18,158.48907362444098,653.6652470556689,164.51747627530622,454.22997456318063,160.68700165227725,174.05307619612105,198.06617160265657
2024-01-19,166.68844128593162,654.3128154152893,164.34415109761744,453.10524382219165,160.06671786060215,174.5078985795946,198.69102898721832
2024-01-22,156.06500715513863,606.9247748211332,163.90342685047764,369.09411909430503,158.99587258793528,175.2337676743063,170.6421694658118
2024-01-23,156.10905309537134,549.8546209378295,170.29998042668947,347.4212103424809,159.73121955334514,146.15998084290882,159.83389815680252
2024-01-24,155.71700760781874,514.2787982132689,173.98587107386274,349.5230194791673,163.25944332053902,146.30912480087997,160.60108447122204
2024-01-25,155.75031768292953,528.1634601380683,173.05658997371583,357.8432028312135,161.1352951197604,145.95430791860673,164.57331193118623
2024-01-26,154.4622223231303,506.9262458681905,171.06943034919325,357.8432028312135,159.29205357874034,143.6212960067766,167.30398979103833
2024-01-29,137.26792915681412,510.1971892072873,173.2151840919192,365.41794350784284,159.3803103690424,144.70225752673247,167.30398979103833
2024-01-30,131.56594908384722,494.7412254990972,173.91329257227804,366.5697374250013,170.9455931965849,145.15155298284893,167.58393419418155
2024-01-31,157.47564295788774,491.1557638621537,172.90411601037954,395.5090502809863,170.2066758385198,144.47977943873727,184.16760934901882
2024-02-01,166.21517492395253,492.4127460779372,173.87807030597887,411.13053926034377,158.41500086797006,144.737025900998,187.3777379163983
2024-02-02,172.88985233861126,497.51007632175845,174.36718919184383,460.9048364132966,157.71314942007518,139.38916744137458,208.7375245773179
2024-02-05,174.4478939635944,502.37936466547086,175.04118562973656,483.32379211128676,159.0875676055977,139.66982494440077,217.94494717703367
2024-02-06,173.63390905868627,503.8874915759291,175.9585651983568,497.10915604204513,159.18084579077228,139.90344289306427,222.32202619923444
2024-02-07,171.9647947255488,461.44403664837756,173.7989739133435,484.83009534698624,155.28535560916757,139.8042917796144,215.3812027545569
2024-02-08,164.1613789334552,458.3722047910584,176.5273822007918,487.74699939278736,154.82685221454844,126.29162020234325,215.8401704193782
2024-02-09,162.2039450558056,450.2859334634114,178.7565849602871,478.81979065937156,156.92852672474484,126.35004287032493,210.00124007570338
2024-02-12,162.7767995088166,450.40895768921223,170.8869021702135,478.31134032265123,153.96157529288152,126.64352858844757,210.78103765124013
2024-02-13,172.34858995168332,470.2949539916569,173.29358518613878,515.7828041352947,149.49219600589734,132.57450735341098,239.2348915466443
2024-02-14,176.05540380327287,474.2864706588358,172.97687706742428,524.7705351706919,149.74283510961592,132.56183462822025,244.72773987978636
2024-02-15,176.16760781047918,470.0540195020289,174.11394736397676,526.7672388810207,162.57530306496625,134.68038708982937,245.4799720275937
2024-02-16,179.30846617398413,469.6890593786638,171.78038304765656,519.0048633462739,165.810823430395,135.35494080379766,239.32087072937873
2024-02-20,182.87703632951516,476.4394308304191,170.64876208164975,517.3778602341017,158.89429138056624,121.85202774950548,237.43749177415282
2024-02-21,181.04330168038106,433.08035484193215,127.00787377166586,501.8625789766401,162.41985202964656,114.83882908958206,235.44837544566033
2024-02-22,199.80566078901137,433.3475558563593,128.0211571056377,497.1418963476803,164.97000990078658,104.57254260400424,229.0435275226105
2024-02-23,197.99452854393093,432.43617062715776,127.31620739979176,504.21401292837385,166.4973097880732,106.93108372529633,230.4581035676566
2024-02-26,194.41536290461582,428.95099758987305,124.32383788584623,505.99273298470837,186.9255087817933,107.90531343111107,230.92544792638319
2024-02-27,194.3944524028403,428.61513914001455,121.14626146384546,497.787258723963,190.46270413565384,107.518959568377,227.7642695859046
2024-02-28,195.05884528777497,418.3443308647556,112.47703469300981,501.40346647975787,193.56577262866563,107.30716036996915,231.0336826092696
2024-02-29,195.58969329951958,409.25682136446704,108.70334248157347,500.56364714564626,185.6323651737459,107.94520214750753,230.68624977083903
2024-03-01,197.85631097255094,401.86203970809134,109.02484426343499,510.9773175106872,188.3342551599831,134.6548427152409,235.25584477330258
2024-03-04,197.920543821673,399.6298743316714,108.64046207559866,510.9773175106872,189.78880806482138,145.81721434727683,235.25584477330173
2024-03-05,204.5857730675982,386.4742808928957,102.39832355398309,513.7537066472134,192.16691962978163,147.54460342553932,234.76273483384605
2024-03-06,205.39675782494749,396.06906357984394,100.09870129027576,514.8692377985415,182.28583323999413,149.56629522277507,234.4230506299814
2024-03-07,188.63717654534622,412.871833674423,100.00124999218681,494.05400055940345,202.30700679907,147.5283362612066,222.24236019865154
2024-03-08,187.23381104918022,406.92460015136356,99.05301610753254,478.3844952132309,205.08890348659114,151.1208897979793,219.78919824838306
2024-03-11,182.01729828508093,349.5612949946642,96.2418827745962,412.66272831908515,204.27973059834468,144.09819568613497,196.9401347279607
2024-03-12,186.7833108399502,319.22819522249813,95.91749927237441,382.53923069514633,203.93268905858525,151.2975875551216,189.13454205935085
2024-03-13,187.52881722995744,323.0556824424341,101.97140121949126,370.1399474917125,203.9556732887458,152.4115262482895,183.49897819879214
2024-03-14,185.5941332361203,370.7892061760705,101.75542573576341,395.7137291891084,207.64929368207737,156.59414633589083,195.31224999984124
2024-03-15,190.03696186531744,370.7396885507142,94.69248474227747,388.1557371752791,209.67112144180854,157.1485708917936,195.00000000000148
2024-03-18,190.82077378611967,375.6331460570019,109.0095561560227,389.8565357789764,205.6177177028582,154.58742941563213,194.55478020341872
2024-03-19,191.98811812192992,374.17235055075975,108.86650847100039,395.46480926194226,206.84510106195964,154.28483399219692,197.65948202232534
2024-03-20,178.8672692249762,344.33038125955136,106.5019561635672,334.7629661261598,207.25763958577167,140.6073492626412,162.9113383612876
2024-03-21,174.89473024269998,373.6172423082413,104.8935968811557,325.4441576362747,199.18453546062665,143.5065852147549,156.68605819705922
2024-03-22,174.55489525743315,394.4567070668411,103.95592014567069,332.1210050255294,182.4129358534247,156.7897955863189,158.89429138056715
2024-03-25,172.54706483546298,401.5756726114629,107.33514491224618,324.1600725014846,182.32725843017997,158.0954142282428,154.45131379607287
2024-03-26,169.87866380645568,395.5962009002134,106.69153355975885,322.9729453646251,192.53652250936435,157.12799453523976,151.72617880027568
2024-03-27,173.28524473153158,396.04769415018956,111.00975933072944,318.8903898350776,192.53652250936435,156.17993895930744,150.84311662563047
2024-03-28,144.81791728466058,405.3408095356501,112.35842944197125,318.0816624868806,240.90000518887283,159.4353369446885,150.43340165446526
2024-04-01,146.07560827644517,423.23669131470103,113.47723707128623,357.587265354558,239.47860029655877,159.43533694468834,164.60970252894302
2024-04-02,149.2158322140565,424.9903491551489,115.51262557255902,356.00434695672527,241.63828856371038,158.48314316250276,163.09985438375017
2024-04-03,149.1307277469451,464.5482516650065,115.47799213125475,356.24428906241354,241.92694317362066,165.54306589726522,163.5654175959386
2024-04-04,166.0447040709222,465.1910729743364,113.06340404097276,357.4188154468337,240.7399617152616,167.3056384784036,161.47432716482717
2024-04-05,173.4265874945365,459.2528182185503,114.21033228214806,368.23874339267695,240.9864709203934,175.89109319879248,169.76239522736947
2024-04-08,168.66136561168986,452.07666085707297,121.5174884533033,350.84185398897,236.64869356636143,164.39579272799625,163.0247936153688
2024-04-09,168.4380295291618,450.7339211867104,126.00992024439464,358.8844024514269,239.91860598961256,158.4223995105056,164.45142393221641
2024-04-10,168.4380295291618,537.0508055187577,128.3023772188133,434.2072892664106,236.9038570813041,163.91079891208994,210.5016330102935
2024-04-11,170.0861454528267,521.8747504989544,127.73279401416497,429.42416172950067,241.0102435582333,166.485484852783,210.50163301029403
2024-04-12,179.89953793715014,536.4982185820185,155.9780967529259,448.77128982692034,235.0232701244686,166.95964582297393,217.14650392457793
2024-04-15,187.78016568583627,536.1614874503881,156.1657773009145,466.54603398048266,234.71725011170133,164.8547340337331,216.64703436696277
2024-04-16,187.9366166424205,538.0528890902327,187.40064034041836,466.7160734634792,235.27798274948216,168.3798582570559,217.09852793912046
2024-04-17,179.14251775239393,552.6148777629979,188.4825367684377,480.27329188268874,236.36020357355486,166.14810661976537,222.14625437610502
2024-04-18,179.2406145846046,545.1338950585257,187.7205369691816,484.40692099119275,240.3588896490668,165.60493148856682,224.4808826307188
2024-04-19,183.11594118663393,527.7652867674033,188.07511797151125,471.7421860552305,244.26441445013154,160.29205636379143,217.51077559514187
2024-04-22,188.09934764196672,528.4659895237779,188.13935438037555,471.77237432588646,250.5857720754824,220.07738790404227,216.71914428587087
2024-04-23,195.48574649660125,544.7275695244484,191.14850247908794,474.14602510724586,251.52865973217766,221.03293872181047,219.6208854670547
2024-04-24,192.85651510038952,544.8035868075631,193.1023005540734,469.6969601509052,251.19298689785435,220.8564423149502,215.6023538832531
2024-04-25,186.43186031809793,533.8745068534377,188.8257575558612,465.46854893975853,253.2414855429477,220.66491870647525,212.851425098979
2024-04-26,193.77616758776122,521.9405143834153,189.9940703230154,470.288274569883,253.90491986830875,217.70317725922266,213.75243663328442
2024-04-29,195.03204864842115,507.19058536710077,195.74789475983397,470.95142785199664,253.59395858997172,208.46334760578554,212.43626495178785
2024-04-30,208.57028191954893,509.8203917102153,193.93142841746794,477.31583217596545,255.5294748165052,241.1929313541103,215.2360622665263
