Date,TA,M,RB,FG,MA,HC,V,RM,AG
2014-08-06,82.59999999999981,30.084990720734307,22.594763405119703,13.994880016158302,1672.9174366955472,17.96774888515531,19.68501968502973,26.013329916282036,36.881928727585226
2014-08-07,82.59999999999981,30.70385426402798,22.49903701642961,13.90743206586561,1672.9174366955472,18.01776900728833,19.878799427195663,26.153839743588968,37.423833760497374
2014-08-08,82.64583070750334,30.889588321417776,22.63846284534361,13.875878350576597,1672.9174366955472,18.126224096595514,19.895560643855735,25.799353997080377,36.98761053830516
2014-08-11,77.37165717065456,28.139118678451936,23.013546735202215,13.822927813358993,1771.7246710479594,18.086090419619893,19.895560643855735,25.381948966407876,34.977993081364886
2014-08-12,78.25173054529401,28.61450681035762,22.213584432354374,13.545232863754451,1872.8926379622867,17.984067022413658,19.995832899215305,25.100265602844402,34.72016705028951
2014-08-13,79.1159486660768,26.633124738440586,22.146256267520023,11.026936715758081,1872.8926379622867,18.129901636063366,18.668154702594684,24.308914688511575,34.58887104257683
2014-08-14,77.75105572702299,27.760703641418555,21.958521504570154,11.761519176251579,1965.3157998991749,18.6715469810797,20.69017480190395,25.789209629869113,34.474048210211826
2014-08-15,78.9766210132254,28.072703230481196,21.735148185983686,11.601005703529916,1965.3822715526192,18.4401735349752,20.862646045025254,25.43619468395382,28.939592256975725
2014-08-18,78.25104898125413,28.058450895704656,21.420939910906565,11.478530684136665,1965.3822715526192,17.57725803417586,20.85065946199323,25.43304936495033,30.565885122687725
2014-08-19,78.31543057831345,28.07430616536532,21.623675296612657,11.354147553500745,1965.3362409521683,17.87437644600038,21.158134763411322,25.45728448466831,30.378830348341967
2014-08-20,76.57458237996885,27.410460290431754,21.872737978284057,11.43707421793996,1965.411753297512,18.161497735594377,21.158134763411322,24.982527227377684,29.93314773513375
2014-08-21,76.97402159170305,27.39878342797972,21.840329667841626,11.360457737256905,1968.1194069466414,18.04328129803445,21.081192249649323,24.521215304303343,29.301592675712065
2014-08-22,78.18073078877323,27.36177382164156,17.197383521919928,11.105254011803014,1968.19369981717,14.485394943413398,21.098973118772268,24.847333861000067,29.536700334781408
2014-08-25,78.2399727334647,25.422955506130073,17.258621034138365,9.22279784013508,2058.2689587774157,15.430705319805263,21.114765765533406,23.984369910422924,29.57194616524265
2014-08-26,62.3476275945335,26.485341857966194,17.247415265289362,9.228578799938102,1969.4757525798582,16.251358917538756,21.07921567168336,23.699367080156392,30.24070105007504
2014-08-27,63.61938907806828,25.475347560599367,17.331858911649853,9.291214488250015,1883.2476629482378,17.172846783997883,20.99007702066244,23.197844727474155,30.038974682901706
2014-08-28,57.19941724644842,22.443781618375635,17.914798352200428,9.592184318495987,1880.9043259382793,17.41761560413288,21.197484127446387,22.396577119432052,30.78273325529551
2014-08-29,58.329523685122794,22.62616479506273,17.561036415883976,9.466255859631108,1880.9043259382793,20.373839435249632,22.289758485307587,22.35695268441864,29.381229835843772
2014-09-01,58.13627668389707,20.973634242384797,16.403759731638857,11.908960212098016,1780.9004164560502,20.768565991260278,22.561028345357137,21.34689672996992,28.45569655915448
2014-09-02,54.39644596233564,19.3711125132245,14.757258101241904,11.100000000000014,1780.8537727730481,20.47339737317673,23.03439457275449,17.30491259729446,28.641287215021304
2014-09-03,57.599421293388886,19.320800535519645,15.070611577946545,11.08677891304174,1682.166163017197,20.601941656067268,23.03439457275449,17.70593120962579,28.574872411497182
2014-09-04,56.17199776875753,20.63427569199695,15.335144820531358,11.040380428228021,1776.1787747859164,21.336353952819582,23.171462333367632,19.634748109750067,28.1528565750146
2014-09-05,55.34341273659677,21.903043928489396,15.288884851420756,12.837834708392235,1776.1896557894186,21.35321989771097,23.296995514443665,19.092494162191954,27.72982750276934
2014-09-09,55.592925209358256,21.508680418225016,15.55902739033955,11.72348071180229,1776.1616320969588,23.307223486864892,23.669600757089423,18.929958619430042,27.32977619130234
2014-09-10,56.995555382269075,21.480068280462618,15.60694289944926,11.761802582937717,1678.3139873098835,23.88863048955855,24.19882917277903,18.777202489543903,28.02778383437899
2014-09-11,56.690151996032796,21.435951110226085,15.361532041650978,11.874342087037931,1565.7277519841477,23.87523123797268,23.939158993860694,18.817367864112498,23.359509127262847
2014-09-12,55.12410241143736,21.653175286779604,17.136997014257478,12.459935794377126,1565.7901647411122,25.51653058966546,23.76096238230559,21.217288548099962,22.953431116066493
2014-09-15,53.57860269423452,21.122026417936397,20.086728620327147,12.757350822173086,1565.7021832604903,26.832318821401422,23.99305455057098,21.217288548099962,22.869193252058754
2014-09-16,49.278392830935225,21.75798703924614,20.120222000100703,12.838743448380518,1452.8217945318227,27.66899588588883,29.33285984466354,21.24091962855345,22.891046284519405
2014-09-17,49.15038148376844,21.453437952925004,20.562263169862156,13.2012625658811,1319.804541084272,27.923228084637106,30.24207885270689,21.613807315386783,22.84855940024833
2014-09-18,48.764741360946104,21.483559605738904,20.78797729458071,13.219304066402298,1319.811996712663,28.081310510729367,30.450779957170354,21.366406654684216,23.35401464416792
2014-09-19,48.93151676918774,23.75549059340464,23.190012217906865,12.736823256474395,1177.5670851378272,28.94546596619235,30.82207001484501,21.208724619835127,23.203950813026278
2014-09-22,46.66019002675944,26.873282890881352,27.855280768045933,12.853922877212764,1177.5581684146218,32.28002478313794,36.68787265568839,24.81881007085823,49.87841884689887
2014-09-23,46.597567890752636,26.952303550284334,28.18244134208396,14.614490525958598,1177.6101618673868,33.00545409474015,36.745748053346354,25.322782890775134,48.177622744728104
2014-09-24,45.6946386351831,26.77922080021504,27.753198013922702,14.63078945238432,1177.6101618673868,33.52968833735261,36.63104330118569,25.32291452420121,49.33649764626599
2014-09-25,51.36470902607452,26.76832705518476,31.00929968036475,15.249262277238211,1177.5998443161127,33.90811112403638,36.625355515908296,25.52208194224498,50.34590350763416
2014-09-26,49.96839000808379,26.956570009307004,32.790852382943676,15.207235120165674,1005.3680089068542,36.1979741606258,36.259481518631894,25.430493506811867,52.913860818
2014-09-29,51.62208829561206,27.150322281696827,34.125405980491074,15.198355174162772,1005.4027518031431,36.28075706670594,38.33731863341525,25.160352408766734,52.31077008290621
2014-09-30,51.13159492916262,28.889155981671333,34.45175370475843,15.21545267154416,822.1397833296553,36.706039466732626,38.97862662194938,25.76088766586536,52.342398365633535
2014-10-08,76.79166621450513,31.17760948715178,34.2110118723977,15.331123029097824,822.0781532190229,36.93273164371499,42.793106921559314,27.219784471348543,51.83949588232261
2014-10-09,76.45024525794518,31.3383683897764,35.771357256889246,15.68991183319185,822.0771800749607,38.18516291266369,42.90202015445591,26.878926069816615,52.91338834989379
2014-10-10,81.85352771872432,32.22307661702511,36.298530732432354,15.592947123619714,571.3061146764194,39.03810104671247,45.463355206877054,27.951326742512013,52.309718663616195
2014-10-13,79.70779970199467,32.890626830958034,40.270626185016496,15.82540152202571,571.3647404825275,41.473204200624124,44.76140450581663,29.693602004472286,53.737013935151595
2014-10-14,83.45633588889444,36.07630801509494,40.261354506110074,14.323640133243607,571.1967203453926,41.22297094258653,45.32475409015852,31.813676304382064,53.71443009099146
2014-10-15,81.19113252073758,35.805399965182204,40.31864746408709,14.332596880305173,571.164564727189,41.22297094258653,43.16344904352919,31.729323976410225,53.96257962699717
2014-10-16,82.79516894118866,35.90789142607332,40.29276196374071,14.364655698391577,571.4111916999871,41.12874096460204,43.30319464735454,31.486769708350003,54.75101216720421
2014-10-17,80.97061195273241,35.39477362549453,40.24060967066317,14.346079603849976,26.872414604309686,40.69365224864111,43.65775990588624,30.298129755261584,54.764708830900794
2014-10-20,81.91068306393234,34.405086833199576,40.34435111222723,12.576698029822198,28.48830169266998,40.76485414340806,43.686382317605656,30.116274670018544,55.00278780813457
2014-10-21,85.40866466582867,34.631055427174076,38.98170511064565,12.57934815481312,28.878077036613487,38.091993909481815,45.192182214774064,30.747628634850322,55.0545789800147
2014-10-22,85.79044235810869,34.640871813509584,39.81423531016685,12.475576139000564,28.8274753201279,38.19197123305717,47.756325933499895,30.144098372097105,54.81173840215868
2014-10-23,86.15164923938855,34.60500927129871,39.798534311370524,12.449899597988741,29.865085523610727,37.79276826766376,51.452243229361166,29.877527787062093,54.865957873105096
2014-10-24,88.88771943675141,36.292790836014106,39.619944472449774,12.071591996639613,29.786853923600532,37.234750793669434,52.175984258405144,30.226919569593385,54.83709206975399
2014-10-27,89.22055069694781,36.224393254638095,38.163158499614134,11.795903243640716,29.05385803410481,36.60018214890922,52.175984258405144,30.01943814708509,54.79863136977063
2014-10-28,89.5792386661104,36.89137207170989,38.121647393574214,11.756841979602072,27.95007453775243,35.68379650952703,50.5206228517953,30.40734560376271,54.79863136977063
2014-10-29,90.40479338324178,37.619720006046514,39.239648316466905,11.460366486286564,27.701865159815203,35.72618087621457,50.95095681142807,31.971341333554765,54.79863136977063
2014-10-30,90.06168256626475,37.48052827802728,39.145582977734165,11.492461297157666,27.701865159815203,35.428237325613594,51.11262075065227,31.955072628092513,57.330707304201376
2014-10-31,89.90342967132364,34.62191021111731,37.802865852560316,11.482305227319712,27.23979931398021,34.02116987994387,50.25932749251634,30.378885211058474,61.99319855166916
2014-11-03,91.7923017832467,32.5216338252965,33.804979909277726,10.983775914198793,28.251843597647163,29.21004393469251,46.43274706497569,27.010306674798553,48.51346892015326
2014-11-04,92.96859684861319,34.37377876618556,33.98686020606598,8.836477427874387,26.501446501387747,29.10028636743403,46.50268809434578,31.159535726109066,48.4817147661536
2014-11-05,92.50967516968142,35.09392160094588,34.91456238687048,9.280265800791136,27.335081244911585,29.254515321000735,46.43274706497569,32.667363938136596,53.67417131793164
2014-11-06,91.04013766831989,36.398122662210696,31.078234613096527,8.718371407550851,27.571120156169155,28.076799437732692,46.84015371452157,33.37678834160052,52.88014750357651
2014-11-07,93.72299611087969,35.58009743288144,30.111902408626907,8.850612031567847,27.46221646795072,26.42801543816713,46.72882764775232,33.95894580224776,50.12274932602968
2014-11-10,100.61789105323152,34.295140569279916,27.273735839937128,8.825719989515504,28.513564023681496,26.070417462454774,45.77390086064337,32.9380732081685,54.34145133628051
2014-11-11,101.77471853723449,35.987822014305564,27.26566827838025,8.898127143768336,28.59970862321125,25.88100976906942,45.52929459882587,35.35354767676554,54.22536306932402
2014-11-12,83.64902868533483,37.44440323110165,27.04175783240932,8.947439112207853,29.76295236250234,24.227532547358873,41.86486195685679,37.283955441092004,55.274255610847824
2014-11-13,85.64850650575663,37.58324094593231,26.957806537872056,8.5823462215566,29.79082632846198,23.41594898069832,42.09908945967053,37.35304539123953,54.24813360844785
2014-11-14,80.92111384964146,37.773800444223276,26.726827969913252,8.60561831983425,25.179819962275015,22.56752829472766,38.52704677669108,38.39921874205256,55.77341063027562
2014-11-17,82.13606597185735,37.75102647611059,21.60339479495458,8.849293757131141,25.428527287266363,14.947463552946592,38.414407019589355,38.12357101147094,69.64964704385329
2014-11-18,80.37055845685431,35.86442062360229,25.31613451273062,8.825531145489217,24.805711707842278,16.86534909214749,38.2622529394181,37.15947613552521,69.64380805211623
2014-11-19,82.3272332423075,37.131882078163905,25.353369269849267,8.921322771876387,24.88995781433247,16.827358675680507,37.88689307223113,38.69504705600792,69.44979001648127
2014-11-20,76.98268203520387,37.12366720391009,24.686906111000162,9.148223871331538,26.16295090388792,16.583123951777004,37.26817230112949,38.667385050797876,68.88033100965768
2014-11-21,76.31295215536242,37.21702119550502,24.896653054845288,9.373366524360401,25.979350774527,16.58392796253851,37.16741404330782,38.987690365037025,69.28123844158684
2014-11-24,76.29871121672568,37.37030907016964,24.814176055902745,9.525754563287899,24.99053154028374,16.42153058233814,37.60873125574267,39.04983994845562,69.44969402380408
2014-11-25,75.02959416123726,37.40374312819512,25.03883650119025,10.002832932058142,24.561148181615,16.914293758041847,34.69269855939924,38.96421435111968,69.69892395152172
2014-11-26,75.01999733404399,37.193189340702375,23.294276836453566,10.002832932058142,25.725668115702067,15.91519190375452,27.500000000000163,38.914778683682634,69.55338477265748
2014-11-27,75.5541307055189,37.3466642865643,29.929472653779545,10.373363324721007,24.895581937348847,23.699507730471257,23.446748175386897,39.15992849840256,69.56823987999128
2014-11-28,87.32987270497212,35.35496193369944,29.6778256166677,10.336021155809112,25.86870696419228,23.727621035409346,24.181604578687672,37.89186368250226,69.98742744236289
2014-12-01,92.79353425751154,37.395766248779246,30.147305020515585,10.892199043352091,27.775888824648806,23.882490099094223,36.02429735609021,40.310751254059596,74.69243602935983
2014-12-02,92.37243456067743,36.70935393965236,30.335622624235096,11.313413867322875,27.88966355717802,24.490270176813763,42.66438795998378,40.340137167177154,89.46969691837944
2014-12-03,93.83318531663856,36.10286230573236,29.809114937101665,11.293360881509109,27.44315336592931,25.16690949110227,41.76621441627999,38.67048831688924,89.39612221269263
2014-12-04,94.70959120736735,35.961692581597674,30.263454308235715,11.260254585635865,27.75319801390915,26.351976522960605,42.41953166486724,38.589722293204794,87.80759268613018
2014-12-05,94.91526045197703,36.53277067693247,29.862183443278298,11.243071940829466,27.86054557971273,26.260743833080337,42.29164614121022,38.82533537094905,84.07690923592921
2014-12-08,97.55852944087788,35.46947044055404,29.696632805757698,11.225269113329395,30.568229694666936,25.597395700865093,42.16238449929836,38.55083224350244,80.84000659739382
2014-12-09,96.84523736353775,34.19566249297324,29.719970838926997,10.880104166168028,30.661974278671575,25.621085066796063,45.17373868373831,36.044509521793564,81.11859630606706
2014-12-10,97.64732459212577,36.275198138673254,28.25909882969857,10.19182679078356,29.982939593474104,24.64332228684545,45.14513631980018,37.982978643948755,79.43355714054364
2014-12-11,96.35870484808298,34.967985358038625,28.176704325855273,9.887365675446631,29.702805703601758,24.73647778753745,44.845103783282084,37.41203015074163,79.01951235823559
2014-12-12,94.5005820087896,34.39103565368943,28.592947848493534,10.061808982484223,30.33738068235155,25.67177438355207,44.672885139272964,36.963630774045996,78.94354522906445
2014-12-15,86.75736279993745,34.24456161202832,28.51099203231398,10.161200716450796,29.645573025314427,25.91730438658054,45.87846263044722,36.810913236883074,77.79592962788401
2014-12-16,87.29467337701637,34.071395627417495,29.02969743785384,10.247438704378778,32.422111796312464,26.8233728925602,45.62711182327172,35.84805898976029,84.6631167234785
2014-12-17,86.97838812026795,31.39665587287926,29.041751554156264,9.815463989712027,31.997395727349193,27.043914903973008,45.536615303877625,33.91376318448505,85.15227536595843
2014-12-18,83.80708005095177,31.431830999800248,29.303128388165963,9.810708435174302,32.994848082681806,26.614532371118855,45.17281630951674,33.91395976094014,85.19119672830058
2014-12-19,82.66575268311925,30.419292124132955,29.559995489399824,9.754144418314379,38.253627278981675,26.614532371118855,49.79792499023771,31.91692341062967,83.21484242609614
2014-12-22,83.92035907136383,30.62961529848746,30.3873877346069,9.47417542586162,38.41275829720187,27.675018819626242,50.515674135196306,31.93942182736981,73.52682050336017
2014-12-23,84.32026249168486,30.82785536923823,27.252400505888243,9.219182899440359,38.555933395513215,28.11879561195086,50.635955604688725,32.192131543800166,75.25684907922565
2014-12-24,81.45960143940454,29.488020166388537,27.360068226035875,9.511747123075422,42.27481519769485,29.278433473576875,50.8895863610622,30.491091595196572,75.31987342881921
2014-12-25,80.51144846127974,29.573355124729034,28.183919765237373,9.109152906097629,40.42824919944697,29.802237052498818,50.905959048687755,30.49305931956758,75.2218275059397
2014-12-26,80.19584361632032,29.453352950046344,28.16546348515035,8.788818654024755,40.89771794773621,29.802237052498818,50.905959048687755,30.24604657361576,75.41699631603838
2014-12-29,80.30981675154439,30.10714200982889,28.97539185814987,10.802468853615524,40.821481273131,30.194259940149774,50.744457825461176,30.799512983162582,75.44253884027684
2014-12-30,81.75875080585139,29.960084557068097,32.13730957417984,10.946841249115359,40.5027571077894,36.31932451647929,52.573757712379745,30.4024670051626,75.43478419579843
2014-12-31,82.57723657279875,30.505354721207063,32.565728406818586,11.219477111998886,40.816132431502105,36.99783777465921,52.51349033026347,30.93072905703971,76.56478738079718
2015-01-05,86.19489544050722,32.54806701889792,28.198522419918937,11.02270384252431,41.136966344144184,33.516563069622755,54.084809943889745,31.922405924366046,76.42626075723805
2015-01-06,75.0588213780808,33.59647799001164,29.75035013799565,11.016200191838692,41.16280683658389,33.96429497771643,53.869440935159844,32.43213427040123,75.7164006892387
2015-01-07,68.23488843692772,31.206463005815586,29.88634024656311,10.162512812620058,40.33063351844663,34.76051399696693,47.894850105900474,29.326495415124764,68.71802286639715
2015-01-08,68.63313096942787,31.05999570723307,29.630671046513122,10.003832598892629,40.353521118558135,34.62215090564613,41.805103356727564,28.88638664376931,52.50834854255731
2015-01-09,65.08476524246392,30.973483282748003,29.572904264996886,9.98448796884448,40.26752206596011,35.28890288272882,43.85772451917687,29.13045370970617,52.50834854255731
2015-01-12,63.35161139755356,30.79096187736487,31.532152902500506,11.209817126073029,41.31674398270735,37.84670835532904,44.254943226717714,28.979878076578135,53.10994884827777
2015-01-13,65.51366269718075,31.37010253941381,31.529721428096025,11.217545780309234,41.40945946680039,37.90901387972699,44.1569171629241,28.971940448187688,53.05971478752357
2015-01-14,58.64162344273879,32.91570040775886,31.47210404998906,11.201487996392869,39.5755395835936,39.7763748976701,44.39406867289076,31.15552385479447,52.425566282111
2015-01-15,61.56026857208014,33.33231665116208,31.701734968294787,11.157658057734764,40.84739893798932,40.0361503310862,42.15843134336643,31.51147938979276,52.58776790598121
2015-01-16,60.14061301095379,29.177788355756796,31.627150783253793,11.549603167786048,41.17389949955251,39.90405159045048,42.08127057650875,26.551710553810537,46.92074878629582
2015-01-19,63.35119046500471,29.330700639432457,31.627361571904864,11.547005383792524,42.60938863676937,42.49972548930953,42.355637169094834,26.40063130558309,53.139972399942785
2015-01-20,63.36002946127238,29.298293465661164,31.38725856139724,11.286865522957804,42.13470461902615,45.77451984091878,42.37727378363716,26.27882544305714,53.06364103602404
2015-01-21,64.57780836582567,29.622626487197312,31.307613557514582,11.157956802210707,43.19459842772686,45.75485402300686,40.61198509471485,27.646157056632674,57.77666772437943
2015-01-22,62.60851912213414,28.788770959062095,30.938271875892987,11.081215336475214,40.1969318895433,45.69420094497769,41.02844541697067,27.1401915984394,50.04581234562337
2015-01-23,59.356774395738825,27.87782870550246,30.947967084554538,11.081215336475214,37.799911816465695,45.7452365461877,41.53311931459047,25.945005942056248,48.59708496058875
2015-01-26,64.44118765717029,27.808871486152345,29.898439201180235,11.188088904425703,35.98921134635466,46.29283601883413,42.68293960510852,25.963114861921593,48.58007135990383
2015-01-27,64.66704467243447,27.667550186695912,29.564787614097128,11.129091008104249,32.7631398576599,46.22019760523171,38.14664686006721,25.661449686251174,49.99249943741576
2015-01-28,63.2283691602641,27.471682389932674,28.967050246789103,10.922911699725498,33.115605586076526,52.190292839441575,37.24021124179268,25.536444545002748,50.064025673797765
2015-01-29,61.04096984812716,27.348857380153994,29.120840189344435,11.342104449057656,31.35320291983871,51.469991257042196,37.213348859426,25.317780313447713,48.6176579718386
2015-01-30,61.56654935920942,27.42717630380502,29.012468583926776,11.060892067701117,28.624173932754513,50.97620359867272,36.75141720623404,25.479534270992225,63.00991985394057
2015-02-02,61.48907762088025,27.514723331336686,28.43548252916893,11.060741385639579,29.583046946957918,50.86151131585979,39.614812044655,25.813304063344297,63.61800059731534
2015-02-03,68.32881285860772,27.991070004556875,28.416955032750046,11.25951449515772,31.51058023372334,50.887064499078086,46.923696927387795,26.164352339267523,63.76069844870491
2015-02-04,68.39220228456824,27.34635868508524,27.15308453933005,8.558621384311854,30.836936726366254,50.33660033547491,46.45786621588795,25.20066136698269,63.96488620068577
2015-02-05,68.12263451550669,27.35458523416754,22.12464688983769,7.638062581571336,30.836936726366254,44.47845920592723,44.24552708090023,25.219503035019027,63.87297289673216
2015-02-06,70.18309388069633,27.16873202782941,22.13232929449597,7.695886347047157,31.797117269745,44.41125983351519,45.380796232180366,24.951619853895934,62.79140068512577
2015-02-09,63.163808202693374,24.68589340763945,21.55133406543559,7.7244201508376555,30.469930532672954,44.34681499273651,43.22904116447656,23.54442609196496,64.93104034281302
2015-02-10,63.84282784046016,22.990070320321706,18.932511719262305,7.899789026718803,30.82169149585914,43.45879274285776,43.68638231760567,22.330323180225893,64.41498272917578
2015-02-11,62.54992672524326,22.925604317734724,18.098066195038754,8.266397845091504,30.824611378992532,43.62002598195772,42.75219292621151,22.309041515343814,64.41640577782454
2015-02-12,62.31286651513715,22.724216158098912,18.142215961673607,8.159248331392634,31.040994399867127,45.73109809892316,42.77557714397328,22.17303166762123,64.78420589413246
2015-02-13,64.62455673606821,23.165563522896157,18.076504086797442,8.170067319184104,33.19352346466474,45.03302491875638,41.24924241728579,22.628374518142788,65.45578660439436
2015-02-16,65.79088082705663,23.136046910971423,13.95827114414024,6.562011886609177,29.4788059459546,41.98618820517052,38.47293420921617,22.64030329596611,65.72792405058914
2015-02-17,60.824885258146054,21.50604566162742,14.047538337137153,6.792643079096689,27.75295780031229,41.93248541803041,36.819378955472295,21.625370902406903,65.73715337108344
2015-02-25,63.628819466234276,17.450596933438607,14.97687105728935,6.779380502671328,27.892472102688355,39.85088873956682,44.834882253293316,16.94186136959771,68.3108824907619
2015-02-26,63.520915190719926,17.450596933438607,15.042495360367289,7.901054781905186,28.575164041510735,39.740323769860424,47.37967215307999,18.208789086592237,68.03246773906324
2015-02-27,64.05549677167943,18.931895485309184,15.824348327814473,7.302510983673137,29.137432968592964,39.71867738650588,47.82084622142673,19.241881404893874,66.53988778670039
2015-03-02,63.698560946591506,17.88230037401984,16.710774967068545,7.901054781905185,29.972932233365405,39.315306603577866,53.888774341230004,17.335128112208093,61.47053494697016
2015-03-03,63.856610203381706,20.122541257670967,16.01634581711253,7.874642849044021,33.99102822803759,33.520739848637,53.40646028337779,20.968229936422084,62.01295563563053
2015-03-04,63.905450993374835,19.971479664762036,16.01634581711253,7.874642849044021,33.43087395406501,33.538634438509874,53.71452317576699,20.301888253723277,56.089749509157315
2015-03-05,72.54947737004474,21.5754490103915,18.322754523633666,7.925276020429833,33.53719328346637,34.770677301427426,53.86944093515986,21.498992224443153,54.5481438730963
2015-03-06,73.23933369440199,21.76388445720732,19.880224680152335,7.925276020429833,34.018769329091185,35.268115912251396,54.29472043087317,21.62305867972122,53.429143108731836
2015-03-09,68.98038368502527,22.17152828892655,19.432532859443157,7.789522877985968,32.50856297448282,33.552347160817234,52.310770082906224,22.52539307833126,54.199846248244526
2015-03-10,68.99198021026285,21.835216203799547,20.393463004927288,8.180260794538693,33.79437823069465,33.770401241323746,52.77152009686042,22.500518512543966,54.11638692053773
2015-03-11,69.22350275255725,22.75360777254171,20.704830354291836,8.267809060849604,33.23040776155551,25.898005071176176,54.778341218648414,24.593359537349382,54.6005799724998
2015-03-12,70.23275589068086,22.696402064350867,20.137030565602384,7.885218238366444,35.685571313897285,26.302598097272956,55.06662631152686,24.407785643109875,53.95059468316064
2015-03-13,70.23275589068086,23.736188966779615,20.044783194969657,7.922120928135352,36.722064212122504,25.76172872046181,55.01363467359714,27.712812921102046,39.855698045156366
2015-03-16,73.07366146567425,23.68367933127516,20.646872240931266,8.0274528961558,36.874245754987975,26.363611285254535,53.953683840864926,27.619316911659258,38.423213469637695
2015-03-17,67.9806835309362,23.3005722390389,20.688805346531524,7.743384273042385,37.24303066793279,26.23305802481544,49.11551010967251,27.206739361170552,37.1789366891167
2015-03-18,70.26492723969739,23.60699049010703,21.428174599500334,7.787168933572723,39.08529135108564,26.426501849469222,49.102783356275665,28.092110398947728,37.1789366891167
2015-03-19,71.91133429439317,23.92648462826644,21.391197566600567,8.70306459434454,39.083244491716,26.433060107877537,49.83472684785188,28.23602899370472,41.19255596180797
2015-03-20,69.57039600289744,23.87865155321807,21.120684963640215,8.70306459434454,38.252363761375356,26.450456832853888,52.678268764263784,28.22233158334018,41.331263389029715
2015-03-23,70.65663450802032,24.589767519573467,25.265127481702347,8.730597535869665,38.04895968791503,27.18136616630347,61.49186938124429,29.012755815330618,45.88663567241935
2015-03-24,72.37402849088869,24.569832450927912,25.16757172765524,8.668525441696152,40.63660090771104,27.22939588018802,61.67590020961734,29.0702023843431,46.38972587401958
2015-03-25,76.15046508940901,24.940462438909798,26.087161593396946,8.587782018658844,40.85135656661333,27.013083249911826,62.164432488897354,29.487285395573473,46.62359917466706
2015-03-26,76.78758580222001,25.290841557106603,26.190838092737785,8.850047080854061,40.93897898090827,23.664319132398468,63.72336044706585,30.08061391217496,46.689684799393135
2015-03-27,79.29270668436853,24.573563030216103,25.903667693977326,8.920949127381764,39.56336689412631,23.91707897437868,65.40132516496391,29.68035264839914,46.005434461593936
2015-03-30,78.819456142926,24.89658611135277,25.831182706179067,9.477517255765536,39.78747709182606,24.080974509627584,66.24323864868532,29.964256484462734,45.653331386292955
2015-03-31,78.32258082230588,24.838008508466825,25.995961224774984,10.37994861901221,40.38737426472845,24.06241883103193,67.44009687616615,29.934651047462268,47.022406006782354
2015-04-01,77.26422199181177,25.922962793631513,26.57868820439924,10.388294694831622,40.08482672199773,24.358434541926815,60.65750846625126,31.03342284269226,43.53684263548152
2015-04-02,74.17924237952265,25.46893532652416,26.929042562507448,11.404238977970728,41.80697708914845,25.046623192225603,59.55599605973085,30.236457023489606,45.004184990583724
2015-04-03,74.67288664568933,23.137271518771115,26.82672796547014,11.398099256747452,43.389438038912,25.11971337416094,63.200738392311074,28.642916518166707,45.39284084522597
2015-04-07,81.50231080568597,23.13640709646459,26.02934241710057,11.438531374263052,41.957637365950234,22.175662335091594,63.590486709884594,28.424578566210393,45.27740422477141
2015-04-08,86.52298345911701,21.80122320727296,26.46456750701469,11.538052984219947,39.41374548723558,22.32129028528593,65.26676029955838,26.640695686612002,44.15095317959377
2015-04-09,86.2698865962701,24.04773031563139,26.891758340924287,11.512601791080945,39.98737300697872,21.970282959792147,69.0428610840156,27.40273708956827,49.42334131426851
2015-04-10,81.64761682580392,23.792365722362927,26.260743833080415,11.574109036984236,42.1431291355137,20.60194165606727,68.99758449878283,27.04890632416279,49.15282290977818
2015-04-13,81.2205228580394,23.765030331701038,29.399943310603017,13.499135774806728,42.8718244693713,25.570034545668232,70.45506842425657,26.854360291518155,49.79464495974121
2015-04-14,88.51952703594068,23.066353562422265,29.362845002939874,13.506541624955918,42.78777083855367,25.5429050814507,72.2916546589808,25.81181899828062,48.70410660303723
2015-04-15,88.77672367612263,23.162685509241015,29.160875615568735,13.375973484822211,42.38270087350007,25.4262331723229,72.05206450893692,25.84743701027242,47.915133308799376
2015-04-16,89.5483482073602,21.67156354919207,29.270747627395362,13.607228471171743,46.489497021720766,25.670216204777088,72.96231904209192,22.79056822459678,48.22869132235169
2015-04-17,89.22256814655489,21.478826783602585,28.54382595238425,13.491108182799522,44.23599590076597,25.013329779672812,73.78290226513643,22.492591372864688,48.83857764786646
2015-04-20,88.43513630527912,21.092020608119483,28.94402644185275,13.645145656972673,43.501072783697914,25.334298227238637,73.8258084954036,19.941832078990814,49.3680733538051
2015-04-21,87.26587725642422,20.699597419595797,28.005951748393375,14.000000000000009,43.96809449285451,24.515845216240592,73.95212415249932,19.45995888998742,52.44609931475693
2015-04-22,87.11081065707802,20.866080928946314,30.150842995401273,14.184733577570883,42.79104267638945,27.196078148635085,73.83370955509871,19.586730201848408,52.329182425615514
2015-04-23,83.85900865937599,20.39787570639004,29.89804898874403,14.191311896133264,41.134940541254984,27.29786316423565,74.39590042468743,18.4661853126194,53.49448569712597
2015-04-24,84.24741341232163,19.726209299643383,31.875696070831214,14.454295785913157,41.51497721705484,29.93949454037816,75.51655447648554,18.4661853126194,51.00816928035496
2015-04-27,84.78742045059886,19.80740602232753,33.613886019520834,14.667196960110234,41.54315025768487,30.282007859453447,76.31186015292778,18.569509058310267,50.96835619610807
2015-04-28,85.82540416450111,18.879618640216325,30.497267637172644,14.667196960110234,41.51915220713508,29.58986312911907,68.8887992830959,17.219175357722577,51.37599958476086
